2.18	0.8639465000000001	0.9820580600000001	-0.02421828000000002	0.7424567099999999	0.6892750125
2.18	0.6617645	0.39573904	0.15986971	0.0738774195	-0.0221828625
2.182	0.8645384	0.982206245	-0.0239888	0.74252487	0.6898169550000001
2.182	0.6609128	0.395241055	0.15955172	0.07365474225	-0.02224328775
2.184	0.8651237099999999	0.9823525550000001	-0.023762375	0.7425931875	0.6903516675
2.184	0.66006589	0.394745145	0.159236495	0.073433235	-0.0222993345
2.186	0.86570446	0.9824970949999999	-0.02353894	0.742659735	0.6908793150000001
2.186	0.65922364	0.3942510049999999	0.15892102	0.07321288425	-0.0223534455
2.188	0.86628081	0.9826399	-0.02331844499999999	0.7427255250000001	0.6914000325
2.188	0.65838609	0.3937588	0.158606845	0.07299367725	-0.02240566575
2.19	0.86685274	0.982781005	-0.02310083000000001	0.7427905724999999	0.6919139475
2.19	0.6575513599999999	0.393268495	0.15829394	0.07277560200000001	-0.02245603725
2.192	0.867420325	0.9829203799999999	-0.02288604000000001	0.7428548775	0.69242121
2.192	0.6567230749999999	0.39278002	0.15798231	0.07255864575	-0.0225046035
2.194	0.867983645	0.9830581549999999	-0.02267402500000001	0.74291847	0.692923965
2.194	0.655899255	0.392293445	0.157671925	0.0723427965	-0.022551405
2.196	0.8685445749999999	0.9831942599999999	-0.02246473000000001	0.7429813425	0.6934181100000001
2.196	0.6550798250000001	0.3918086399999999	0.15736278	0.072128043	-0.0225964905
2.198	0.8690993199999999	0.983328935	-0.02225675000000001	0.74304351	0.693905985
2.198	0.65426478	0.391325665	0.15705486	0.07191437325	-0.0226398825
2.2	0.8696499049999999	0.9834619050000001	-0.02205284499999999	0.7431049949999999	0.6943877025
2.2	0.653453995	0.390844495	0.156748145	0.07170177675	-0.0226816275
