#columns: distance, mu_parallel, mu_perpendicular, mu_rotation_parallel, mu_rotation_perpendicular, mu_rotation_translation_40 
3.89447236181 0.856904446128 0.717358093571 0.994779255634 0.997918252799 0.000313412988912
3.93969849246 0.858526358855 0.720486820064 0.994957559238 0.99798913768 0.000300219202851
3.98492462312 0.860111875902 0.723547707291 0.995127823697 0.9980568401 0.000287710739239
4.03015075377 0.861662210725 0.726542924416 0.995290494933 0.998121536496 0.000275846816241
4.07537688442 0.863178532131 0.729474556048 0.99544599492 0.998183392234 0.000264587165201
4.12060301508 0.86466195282 0.732344595318 0.995594714947 0.998242561567 0.000253895502707
4.16582914573 0.866113540426 0.73515494547 0.995737020201 0.998299188157 0.000243736420263
4.21105527638 0.86753430707 0.737907446373 0.99587325267 0.99835340769 0.000234080738151
4.25628140704 0.868925232034 0.740603862607 0.996003736061 0.998405347205 0.000224898375134
4.30150753769 0.870287251597 0.743245867923 0.996128768188 0.998455124233 0.000216160215648
4.34673366834 0.871621261182 0.745835088963 0.99624863235 0.998502850551 0.00020784108615
4.39195979899 0.872928114464 0.748373088248 0.996363592642 0.99854863104 0.000199918771328
4.43718592965 0.874208642534 0.75086135858 0.99647389914 0.9985925636 0.000192368580699
4.4824120603 0.87546362401 0.753301346889 0.996579783161 0.998634741063 0.000185173403061
4.52763819095 0.876693832438 0.755694425245 0.996681466328 0.998675249376 0.00017830873384
4.57286432161 0.877899988162 0.758041929334 0.996779153307 0.998714170527 0.000171758909009
4.61809045226 0.87908279136 0.760345151426 0.996873040618 0.998751582149 0.000165507573552
4.66331658291 0.880242916835 0.762605317873 0.996963310219 0.998787556197 0.000159537646167
4.70854271357 0.881381013788 0.764823618122 0.997050135356 0.998822161073 0.000153833666381
4.75376884422 0.882497703529 0.767001199814 0.997133678744 0.99885546139 0.000148382047407
4.79899497487 0.883593585738 0.769139167961 0.997214094204 0.998887518068 0.000143169530837
4.84422110553 0.884669238264 0.771238588924 0.997291527258 0.998918388697 0.000138183591442
4.88944723618 0.88572521694 0.773300486533 0.997366114314 0.998948127414 0.00013341234191
4.93467336683 0.886762056129 0.775325858221 0.997437985712 0.998976785966 0.000128845532992
4.97989949749 0.88778027488 0.777315656488 0.997507263984 0.999004412715 0.000124471826121
5.02512562814 0.888780369522 0.779270804591 0.99757406463 0.999031053649 0.000120281860234
5.07035175879 0.889762819866 0.781192198623 0.997638498027 0.999056752555 0.00011626680914
5.11557788945 0.89072809145 0.783080694257 0.997700667727 0.999081550378 0.000112417070661
5.1608040201 0.891676628072 0.78493713305 0.997760672867 0.999105486706 0.000108725903894
5.20603015075 0.892608864852 0.786762314116 0.997818606774 0.99912859833 0.000105184396185
5.25125628141 0.893525216199 0.788557018867 0.997874557944 0.999150920607 0.000101786122519
5.29648241206 0.894426088301 0.790321996165 0.997928610696 0.999172486751 9.85231479891e-05
5.34170854271 0.895311867213 0.792057977907 0.997980844691 0.999193328674 9.53900353051e-05
5.38693467337 0.896182929864 0.793765671436 0.998031336319 0.999213476637 9.2380655243e-05
5.43216080402 0.89703964117 0.795445755132 0.998080157351 0.999232959108 8.94887370246e-05
5.47738693467 0.89788235302 0.797098889885 0.998127376377 0.999251803349 8.67088496338e-05
5.52261306533 0.898711406042 0.798725715918 0.998173058698 0.999270035301 8.40358211949e-05
5.56783919598 0.899527128258 0.800326854416 0.99821726623 0.999287679694 8.14652032476e-05
5.61306532663 0.900329839573 0.801902905531 0.998260058186 0.999304759995 7.89921143637e-05
5.65829145729 0.901119850646 0.803454449129 0.998301490897 0.999321298476 7.66116095669e-05
5.70351758794 0.901897457875 0.804982050672 0.998341617543 0.999337316505 7.43202630497e-05
5.74874371859 0.902662952694 0.806486258488 0.998380489686 0.999352834446 7.21138061435e-05
5.79396984925 0.903416614794 0.80796760207 0.998418155639 0.99936787162 6.99887064521e-05
5.8391959799 0.904158717825 0.809426595854 0.998454662089 0.999382446492 6.79410522618e-05
5.88442211055 0.904889524887 0.810863739326 0.998490053189 0.999396576694 6.59676674789e-05
5.92964824121 0.905609292111 0.812279518534 0.998524371427 0.999410279107 6.40653696022e-05
5.97487437186 0.906318267718 0.813674402115 0.998557656946 0.999423569726 6.22310172452e-05
6.02010050251 0.907016691869 0.81504884903 0.998589948435 0.999436463984 6.04619867498e-05
6.06532663317 0.90770479945 0.816403301348 0.998621282766 0.999448976488 5.87551725604e-05
6.11055276382 0.908382817334 0.817738188956 0.99865169504 0.999461121221 5.71079022321e-05
6.15577889447 0.909050964132 0.819053935182 0.998681219157 0.999472911761 5.55182963457e-05
6.20100502513 0.909709455059 0.820350942781 0.998709887099 0.999484360782 5.39834670035e-05
6.24623115578 0.910358498305 0.821629608784 0.998737729932 0.999495480614 5.25011383291e-05
6.29145728643 0.910998294792 0.822890316202 0.998764776837 0.999506282951 5.10692886345e-05
6.33668341709 0.911629040808 0.824133440424 0.998791056252 0.999516779098 4.96859081367e-05
6.38190954774 0.91225092698 0.825359344836 0.998816595205 0.999526979821 4.83490289632e-05
6.42713567839 0.912864138794 0.826568382848 0.998841419612 0.999536895431 4.70567331098e-05
6.47236180905 0.913468855757 0.827760898762 0.998865554222 0.99954653583 4.58073976937e-05
6.5175879397 0.914065253955 0.828937227176 0.998889022956 0.999555910492 4.45991223631e-05
6.56281407035 0.914653503193 0.830097693944 0.99891184854 0.999565028512 4.34304232076e-05
6.60804020101 0.915233769441 0.831242616638 0.998934052927 0.999573898623 4.22997338727e-05
6.65326633166 0.915806214097 0.832372302862 0.998955657015 0.999582529156 4.12055046587e-05
6.69849246231 0.916370994143 0.833487054601 0.998976681075 0.999590928185 4.01463917976e-05
6.74371859296 0.91692826195 0.834587164566 0.998997144371 0.999599103413 3.91211379786e-05
6.78894472362 0.917478166891 0.8356729179 0.999017065551 0.999607062242 3.81283239014e-05
6.83417085427 0.918020853263 0.836744592561 0.999036462373 0.999614811784 3.7166844271e-05
6.87939698492 0.918556462697 0.837802459255 0.999055352044 0.999622358869 3.62354046729e-05
6.92462311558 0.919085132169 0.838846782427 0.999073751013 0.999629710079 3.5333002195e-05
6.96984924623 0.919606996426 0.839877818728 0.999091675174 0.999636871708 3.44583558754e-05
7.01507537688 0.920122184829 0.840895819645 0.999109139651 0.999643849847 3.3610700153e-05
7.06030150754 0.920630825207 0.841901029524 0.999126159158 0.999650650327 3.27889009116e-05
7.10552763819 0.921133041288 0.842893686931 0.999142747754 0.999657278767 3.1992063744e-05
7.15075376884 0.921628954128 0.843874024503 0.999158919017 0.999663740572 3.12192419689e-05
7.1959798995 0.922118681355 0.844842269165 0.999174685965 0.999670040945 3.04696105467e-05
7.24120603015 0.922602337932 0.845798642657 0.999190061186 0.999676184902 2.97423441648e-05
7.2864321608 0.923080036068 0.846743360548 0.999205056748 0.999682177256 2.90366003407e-05
7.33165829146 0.923551884721 0.847676634897 0.999219684344 0.999688022682 2.83517462712e-05
7.37688442211 0.924017991267 0.848598669504 0.999233955122 0.999693725605 2.76868221208e-05
7.42211055276 0.924478459367 0.849509667225 0.999247879988 0.999699290387 2.70412999862e-05
7.46733668342 0.924933390517 0.850409823433 0.999261469286 0.999704721166 2.64144921024e-05
7.51256281407 0.925382884151 0.85129932995 0.999274733113 0.999710021956 2.58057114184e-05
7.55778894472 0.925827036915 0.852178373822 0.999287681129 0.999715196622 2.5214370349e-05
7.60301507538 0.926265943567 0.853047137771 0.999300322701 0.99972024889 2.46398280749e-05
7.64824120603 0.926699696195 0.853905800785 0.999312666847 0.999725182368 2.40815770199e-05
7.69346733668 0.927128385118 0.854754536805 0.999324722246 0.999730000514 2.35390165376e-05
7.73869346734 0.927552098247 0.855593516781 0.999336497305 0.999734706691 2.30116712465e-05
7.78391959799 0.927970921805 0.856422906966 0.999348000124 0.999739304122 2.24989847378e-05
7.82914572864 0.928384939756 0.857242870422 0.999359238527 0.999743795937 2.20005001513e-05
7.8743718593 0.928794234353 0.85805356625 0.999370220076 0.999748185148 2.15157264172e-05
7.91959798995 0.929198885874 0.858855149886 0.99938095205 0.999752474663 2.10442087945e-05
7.9648241206 0.929598972702 0.85964777407 0.999391441528 0.99975666731 2.0585555767e-05
8.01005025126 0.929994571775 0.860431587059 0.999401695305 0.999760765794 2.01392875965e-05
8.05527638191 0.930385757991 0.861206734754 0.999411719975 0.999764772752 1.97050400718e-05
8.10050251256 0.930772604619 0.86197335965 0.999421521901 0.999768690727 1.92824480048e-05
8.14572864322 0.931155183416 0.86273160071 0.999431107217 0.999772522168 1.88711232962e-05
8.19095477387 0.931533564734 0.863481594213 0.999440481894 0.999776269451 1.84706737714e-05
8.23618090452 0.931907817098 0.864223473817 0.999449651694 0.99977993488 1.80807881598e-05
8.28140703518 0.932278007575 0.86495736977 0.999458622161 0.999783520674 1.77011399661e-05
8.32663316583 0.932644201922 0.865683410234 0.999467398715 0.999787028992 1.73314164694e-05
8.37185929648 0.933006464535 0.866401719601 0.999475986539 0.999790461902 1.69712659131e-05
8.41708542714 0.933364858289 0.867112420726 0.999484390705 0.999793821429 1.66204181138e-05
8.46231155779 0.933719444737 0.867815633018 0.999492616068 0.999797109515 1.62785768882e-05
8.50753768844 0.934070284045 0.8685114743 0.999500667375 0.999800328059 1.5945506784e-05
8.5527638191 0.934417435421 0.869200059308 0.999508549215 0.999803478886 1.56209014624e-05
8.59798994975 0.934760956701 0.869881500324 0.999516266014 0.999806563763 1.53044861608e-05
8.6432160804 0.93510090434 0.870555907698 0.999523822064 0.999809584409 1.49960420317e-05
8.68844221106 0.935437333714 0.871223389746 0.999531221546 0.999812542493 1.46953504437e-05
8.73366834171 0.935770299348 0.871884051806 0.999538468492 0.999815439618 1.44021201833e-05
8.77889447236 0.936099854115 0.872537997632 0.999545566792 0.999818277349 1.41161851819e-05
8.82412060302 0.936426050366 0.873185328779 0.999552520262 0.9998210572 1.38372837758e-05
8.86934673367 0.936748938947 0.873826144939 0.999559332569 0.999823780642 1.35652470668e-05
8.91457286432 0.937068569869 0.874460543673 0.999566007279 0.999826449098 1.3299873573e-05
8.95979899497 0.937384992242 0.875088620321 0.999572547844 0.999829063945 1.30409405762e-05
9.00502512563 0.937698254009 0.875710468927 0.999578957627 0.999831626528 1.27882865687e-05
9.05025125628 0.938008402387 0.876326181002 0.999585239874 0.999834138139 1.25416916147e-05
9.09547738693 0.938315483241 0.876935847158 0.999591397744 0.999836600048 1.23010472832e-05
9.14070351759 0.938619542099 0.877539555266 0.999597434301 0.999839013471 1.20661171515e-05
9.18592964824 0.938920623241 0.878137392036 0.999603352515 0.999841379596 1.18367524332e-05
9.23115577889 0.939218769993 0.878729442722 0.999609155274 0.999843699582 1.16128327897e-05
9.27638190955 0.939514025134 0.879315790475 0.999614845382 0.999845974543 1.1394175634e-05
9.3216080402 0.939806430428 0.879896517196 0.99962042556 0.999848205571 1.11806484832e-05
9.36683417085 0.940096027 0.880471702796 0.999625898447 0.999850393714 1.09720805904e-05
9.41206030151 0.940382854993 0.881041426183 0.99963126661 0.999852540003 1.07683569563e-05
9.45728643216 0.940666953906 0.881605764542 0.999636532545 0.999854645432 1.05693389212e-05
9.50251256281 0.940948362473 0.882164793665 0.999641698675 0.999856710971 1.03748965412e-05
9.54773869347 0.941227118723 0.882718587811 0.999646767352 0.999858737557 1.01848958712e-05
9.59296482412 0.94150325983 0.883267220065 0.99965174086 0.999860726107 9.99923786011e-06
9.63819095477 0.941776822577 0.883810761853 0.999656621427 0.999862677505 9.81776639242e-06
9.68341708543 0.942047842685 0.884349283726 0.999661411211 0.999864592619 9.64040721958e-06
9.72864321608 0.942316355457 0.884882854689 0.999666112316 0.999866472287 9.46704028115e-06
9.77386934673 0.942582395598 0.885411542377 0.999670726787 0.999868317325 9.29753688602e-06
9.81909547739 0.942845996977 0.8859354133 0.999675256602 0.999870128525 9.13180873322e-06
9.86432160804 0.943107192946 0.886454532997 0.999679703702 0.999871906662 8.96976120804e-06
9.90954773869 0.94336601629 0.88696896558 0.999684069968 0.999873652487 8.81128879202e-06
9.95477386935 0.943622499126 0.887478773962 0.999688357221 0.999875366729 8.6562991366e-06
10.0 0.943876673047 0.887984020105 0.999692567245 0.9998770501 8.50470011376e-06
